2.285993337631225586e+00,1.221700668334960938e+00,-1.339391545658447091e+00,1.163387600575582326e+00,-1.662385602990621436e+00,-1.841821972523824291e+00,5.060148239135742188e-02,2.027367241680621667e-03,-4.329714179039001465e-01,-3.288557054474950379e-04,-3.222986467947079761e-44,-2.087883651256561279e-03,-1.709614992141723633e+00
2.287841320037841797e+00,1.220823287963867188e+00,-1.339379147892334032e+00,1.163578335438863576e+00,-1.662374158898824561e+00,-1.841857735310689526e+00,5.060195922851562500e-02,1.865764032118022659e-03,-4.368794560432434082e-01,-3.013224340975284576e-04,-2.802596928649633520e-45,-1.875937334261834405e-03,-1.598370909690856934e+00
2.289598941802978516e+00,1.219944477081298828e+00,-1.339402989750244188e+00,1.163748089467184110e+00,-1.662374158898824561e+00,-1.841857735310689526e+00,5.056619644165039062e-02,1.531030982732772610e-03,-4.414035379886627197e-01,-2.095424570143222809e-04,-0.000000000000000000e+00,-1.727467984892427921e-03,-1.658594131469726562e+00
2.291928529739379883e+00,1.219032764434814453e+00,-1.339391068821289110e+00,1.163950268422262013e+00,-1.662350317040914405e+00,-1.841857735310689526e+00,5.061388015747070312e-02,1.184301567263901234e-03,-4.448079168796538752e-01,-1.935902837431058288e-04,-0.000000000000000000e+00,-1.530248904600739479e-03,-1.603274106979369895e+00
2.293677330017089844e+00,1.218157768249511497e+00,-1.339367226963379176e+00,1.164142910634176076e+00,-1.662338396111959105e+00,-1.841857735310689526e+00,5.059003829956054688e-02,9.360823896713557028e-04,-4.437046349048615057e-01,-1.806246436899528178e-04,-0.000000000000000000e+00,-1.398858614265918732e-03,-1.648745298385619895e+00
2.295472621917724609e+00,1.217261791229248047e+00,-1.339391068821289110e+00,1.164335552846089916e+00,-1.662374635735982764e+00,-1.841857735310689526e+00,5.057811737060546875e-02,7.737940759398043156e-04,-4.385875165462493896e-01,-1.692955556791275740e-04,-0.000000000000000000e+00,-1.238880795426666737e-03,-1.634849548339843750e+00
2.297343969345092773e+00,1.216411590576172097e+00,-1.339391068821289110e+00,1.164552990590230763e+00,-1.662350793878072608e+00,-1.841845814381734892e+00,5.057811737060546875e-02,7.816224242560565472e-04,-4.374557435512542725e-01,-1.593055494595319033e-04,-0.000000000000000000e+00,-1.003749202936887741e-03,-1.667586326599120872e+00
2.299900293350219727e+00,1.215534687042236328e+00,-1.339391068821289110e+00,1.164745632802144826e+00,-1.662398477593893142e+00,-1.841857735310689526e+00,5.056619644165039062e-02,6.897569983266294003e-04,-4.398002624511718750e-01,-1.504297106293961406e-04,-0.000000000000000000e+00,-9.591676644049583781e-04,-1.638813734054565430e+00
2.301666021347045898e+00,1.214634895324707031e+00,-1.339367226963379176e+00,1.164961163197652638e+00,-1.662350793878072608e+00,-1.841845814381734892e+00,5.054235458374023438e-02,6.119543686509132385e-04,-4.421600401401520331e-01,-1.424899237463250756e-04,-0.000000000000000000e+00,-8.298934553749858249e-04,-1.611481666564941406e+00
2.303418636322021484e+00,1.213758468627929688e+00,-1.339367226963379176e+00,1.165094677601949513e+00,-1.662386556664937842e+00,-1.841857735310689526e+00,5.056667327880859375e-02,5.494698998518288136e-04,-4.435951411724090576e-01,-1.353453990304842591e-04,-0.000000000000000000e+00,-8.229191880673170090e-04,-1.594983696937561035e+00
2.305845737457275391e+00,1.212920665740966797e+00,-1.339391068821289110e+00,1.165321652089254201e+00,-1.662410875360006202e+00,-1.841857735310689526e+00,5.057859420776367188e-02,5.703446222469210625e-04,-4.430001974105834961e-01,-1.288846688112244010e-04,-0.000000000000000000e+00,-7.400260656140744686e-04,-1.642751693725585938e+00
2.307739496231079102e+00,1.212009906768798828e+00,-1.339402989750244188e+00,1.165540997182027638e+00,-1.662398477593893142e+00,-1.841845814381734892e+00,5.056667327880859375e-02,5.318906623870133269e-04,-4.406657516956328791e-01,-1.230120542459189892e-04,-0.000000000000000000e+00,-6.629325798712670803e-04,-1.622527480125427246e+00
2.309606313705444336e+00,1.211173534393310325e+00,-1.339379147892334032e+00,1.165767971669332326e+00,-1.662374635735982764e+00,-1.841809574757711232e+00,5.060243606567382812e-02,4.910340649075806141e-04,-4.398284852504729669e-01,-1.176515434053726359e-04,-0.000000000000000000e+00,-5.997855914756656777e-04,-1.665269851684570312e+00
2.311509609222412109e+00,1.210273742675781250e+00,-1.339391068821289110e+00,1.165973965321676076e+00,-1.662374635735982764e+00,-1.841881577168599904e+00,5.060243606567382812e-02,4.555411869660019332e-04,-4.427376687526702881e-01,-1.127387004089541462e-04,-0.000000000000000000e+00,-6.202293443493545055e-04,-1.634690999984741211e+00
2.313950777053833008e+00,1.209397792816162109e+00,-1.339379147892334032e+00,1.166155163441793263e+00,-1.662410875360006202e+00,-1.841845814381734892e+00,5.059051513671875000e-02,4.542878014035523480e-04,-4.457916915416717529e-01,-1.082196904462762177e-04,-0.000000000000000000e+00,-5.753636942245066166e-04,-1.617517352104186790e+00
2.315819740295410156e+00,1.208559989929199219e+00,-1.339402989750244188e+00,1.166445080433980763e+00,-1.662374635735982764e+00,-1.841869656239644826e+00,5.056667327880859375e-02,4.527688433881848508e-04,-4.449362158775329590e-01,-1.268136693397537145e-04,-0.000000000000000000e+00,-5.330435233190655708e-04,-1.541884422302245872e+00
2.317680120468139648e+00,1.207625865936279297e+00,-1.339367226963379176e+00,1.166626278554097951e+00,-1.662398954431051123e+00,-1.841869656239644826e+00,5.060243606567382812e-02,4.276394611224531585e-04,-4.452839791774749756e-01,-1.334238186245784163e-04,-0.000000000000000000e+00,-4.962983075529336929e-04,-1.612686514854431152e+00
2.319494009017944336e+00,1.206761837005615234e+00,-1.339427308445312326e+00,1.166904751454488576e+00,-1.662398954431051123e+00,-1.841809574757711232e+00,5.057859420776367188e-02,4.037659091409296339e-04,-4.476692974567412775e-01,-1.288023195229470730e-04,-0.000000000000000000e+00,-4.642751009669155425e-04,-1.611437320709228294e+00
2.321841239929199219e+00,1.205899715423583984e+00,-1.339367226963379176e+00,1.167131725941793263e+00,-1.662398954431051123e+00,-1.841845814381734892e+00,5.056667327880859375e-02,3.823237493634223396e-04,-4.481548666954041082e-01,-3.747254231711849570e-05,-0.000000000000000000e+00,-3.769563045352697915e-04,-1.551032185554504395e+00
2.323722124099731445e+00,1.204978466033935547e+00,-1.339391068821289110e+00,1.167385403309957104e+00,-1.662386556664937842e+00,-1.841785732899801076e+00,5.059051513671875000e-02,3.630390565376728773e-04,-4.477927088737487793e-01,-6.387366011040283874e-05,-0.000000000000000000e+00,-3.312260669190437144e-04,-1.607882499694824219e+00
2.325553894042968750e+00,1.204092025756835938e+00,-1.339402989750244188e+00,1.167623821889058888e+00,-1.662386556664937842e+00,-1.841845814381734892e+00,5.060243606567382812e-02,3.456076374277471954e-04,-4.484468102455139160e-01,-9.058016439666971564e-05,-0.000000000000000000e+00,-3.074015548918396235e-04,-1.632575511932373047e+00
2.328114271163940430e+00,1.203230857849120872e+00,-1.339391068821289110e+00,1.167864147816793263e+00,-1.662398954431051123e+00,-1.841833893452780035e+00,5.056667327880859375e-02,3.297750081401318312e-04,-4.453507959842681885e-01,-1.110193843487650156e-04,-0.000000000000000000e+00,-2.876615908462553674e-04,-1.614065647125243919e+00
2.329921483993530273e+00,1.202322959899902344e+00,-1.339391068821289110e+00,1.168115917836324291e+00,-1.662398954431051123e+00,-1.841809574757711232e+00,5.061435699462890625e-02,3.153284778818488121e-04,-4.422889649868012030e-01,-1.175013385363854468e-04,-0.000000000000000000e+00,-2.703662030398845673e-04,-1.598757505416869895e+00
2.331703424453735352e+00,1.201390743255615234e+00,-1.339427308445312326e+00,1.168392483388082326e+00,-1.662410875360006202e+00,-1.841833893452780035e+00,5.056667327880859375e-02,3.020948206540196592e-04,-4.412392377853393555e-01,-8.733134018257259238e-04,-0.000000000000000000e+00,-2.550350036472082138e-04,-1.599073648452758789e+00
2.333547592163085938e+00,1.200574398040771706e+00,-1.339391545658447091e+00,1.168644253407613576e+00,-1.662350793878072608e+00,-1.841833893452780035e+00,5.061435699462890625e-02,2.911403717007488012e-04,-4.434680640697479248e-01,-7.997404318302869797e-04,-0.000000000000000000e+00,-2.413511247141286731e-04,-1.601358890533447266e+00
2.336021661758422852e+00,1.199651718139648438e+00,-1.339403466587402391e+00,1.168857876454488576e+00,-1.662374635735982764e+00,-1.841821972523824291e+00,5.057859420776367188e-02,2.041404804913326827e-04,-4.452003538608551025e-01,-7.989457226358353007e-04,-0.000000000000000000e+00,-2.290616976097226143e-04,-1.637617349624633789e+00
2.337857484817504883e+00,1.198791027069091797e+00,-1.339403466587402391e+00,1.169134442006246388e+00,-1.662338872949117530e+00,-1.841845814381734892e+00,5.060243606567382812e-02,2.236364816781133413e-04,-4.436755180358887274e-01,-5.497267702594398368e-04,-0.000000000000000000e+00,-2.179626462748274478e-04,-1.657766819000243919e+00
2.339719295501708984e+00,1.197929859161376953e+00,-1.339427308445312326e+00,1.169338528309957104e+00,-1.662338872949117530e+00,-1.841821972523824291e+00,5.059051513671875000e-02,2.457757364027201587e-04,-4.391134381294250488e-01,-2.082907012663781372e-04,-0.000000000000000000e+00,-2.078907855320721865e-04,-1.586292624473571777e+00
2.341504335403442383e+00,1.197022914886474609e+00,-1.339402989750244188e+00,1.169617001210347951e+00,-1.662315031091207373e+00,-1.841773811970845998e+00,5.061435699462890625e-02,2.709240070544183254e-04,-4.360295534133911133e-01,-7.210484909592196345e-06,-0.000000000000000000e+00,-2.280647022416815433e-04,-1.553867936134338379e+00
2.344000101089477539e+00,1.196150302886962891e+00,-1.339391068821289110e+00,1.169832531605855763e+00,-1.662374158898824561e+00,-1.841785732899801076e+00,5.057859420776367188e-02,9.400352719239892744e-04,-4.318420886993408203e-01,-9.673785683617097675e-08,-0.000000000000000000e+00,-2.276855811942368746e-04,-1.637493610382080078e+00
2.345844268798828125e+00,1.195261955261230469e+00,-1.339367226963379176e+00,1.170133892689839916e+00,-1.662338396111959105e+00,-1.841773811970845998e+00,5.059051513671875000e-02,1.157972379587590911e-03,-4.357221722602844238e-01,-1.297861706994751785e-09,-0.000000000000000000e+00,-2.190528030041604692e-04,-1.591246485710144043e+00
2.347626209259033203e+00,1.194386005401611106e+00,-1.339391068821289110e+00,1.170362774525777638e+00,-1.662349840203756202e+00,-1.841798130665914357e+00,5.056667327880859375e-02,2.221940085291862488e-03,-4.407919347286223810e-01,-1.741246903608217877e-11,-0.000000000000000000e+00,-2.105492749251425266e-04,-1.577843666076660156e+00
2.349515914916992188e+00,1.193474292755126953e+00,-1.339366273289062326e+00,1.170627895985738576e+00,-1.662349840203756202e+00,-1.841773811970845998e+00,5.056667327880859375e-02,2.458862494677305222e-03,-4.427776932716369629e-01,1.513570663519203446e-03,-0.000000000000000000e+00,-2.026494330493733287e-04,-1.575227975845336914e+00
2.351851940155029297e+00,1.192613601684570312e+00,-1.339366750126220751e+00,1.170845333729879201e+00,-1.662325998345846045e+00,-1.841809574757711232e+00,5.060243606567382812e-02,2.131347078830003738e-03,-4.398148059844970703e-01,1.396290841512382030e-03,-0.000000000000000000e+00,-1.953223254531621933e-04,-1.598419427871704102e+00
2.353589296340942383e+00,1.191683292388916016e+00,-1.339390591984130907e+00,1.171110455189839916e+00,-1.662325998345846045e+00,-1.841785732899801076e+00,5.055475234985351562e-02,1.878618029877543449e-03,-4.334730505943297230e-01,1.193032017908990383e-03,-0.000000000000000000e+00,-1.884994999272748828e-04,-1.537517309188842773e+00
2.355424880981445312e+00,1.190834045410156250e+00,-1.339402512913085985e+00,1.171400372182027638e+00,-1.662314077416890967e+00,-1.841761891041890919e+00,5.059051513671875000e-02,1.797256059944629669e-03,-4.312758445739746094e-01,1.003546174615621784e-03,1.054413150995969908e-04,-1.821405458031222495e-04,-1.546973943710327148e+00
2.357790231704711914e+00,1.189959049224853516e+00,-1.339354829197265673e+00,1.171678845082418485e+00,-1.662314077416890967e+00,-1.841761414204732716e+00,5.060243606567382812e-02,2.156215952709317207e-03,-4.343558847904204767e-01,8.655047859065235745e-04,6.353369099088013172e-04,-2.016750077018514276e-04,-1.567741870880126953e+00
2.359689712524414062e+00,1.189036369323730469e+00,-1.339367226963379176e+00,1.171993557606832326e+00,-1.662302156487936111e+00,-1.841821495686666310e+00,5.057859420776367188e-02,2.274508122354746299e-03,-4.382100701332091730e-01,3.336013760417700356e-04,6.435312679968773234e-04,-1.988244475796818733e-04,-1.580896139144897683e+00
2.361984252929687500e+00,1.188218593597412109e+00,-1.339330987339355516e+00,1.172272030507222951e+00,-1.662325998345846045e+00,-1.841821495686666310e+00,5.059051513671875000e-02,1.955900806933641434e-03,-4.419831335544586182e-01,1.814964780351147056e-04,5.798688507638871670e-04,-1.929556456161663207e-04,-1.591813802719116211e+00
2.363767385482788086e+00,1.187285900115966797e+00,-1.339391068821289110e+00,1.172573391591207104e+00,-1.662314077416890967e+00,-1.841773811970845998e+00,5.060243606567382812e-02,1.672359998337924480e-03,-4.399676322937012274e-01,1.171952899312600358e-04,5.238883313722908497e-04,-1.872324937721714377e-04,-1.495139598846435547e+00
2.365650177001953125e+00,1.186439037322998047e+00,-1.339402989750244188e+00,1.172874752675191701e+00,-1.662326475183004248e+00,-1.841797653828755932e+00,5.063867568969727256e-02,1.290885033085942485e-03,-4.335762858390808105e-01,1.572324322296481326e-06,4.775290435645728761e-04,-1.818386081140488386e-04,-1.548532009124756081e+00
2.367958068847656250e+00,1.185578823089599609e+00,-1.339367226963379176e+00,1.173237148915426076e+00,-1.662362237969869705e+00,-1.841761891041890919e+00,5.061435699462890625e-02,1.041295821778476238e-03,-4.292252361774445135e-01,2.109473662414984574e-08,5.419946974143386971e-04,-1.767290377756580710e-04,-1.474487066268920898e+00
2.369951009750366211e+00,1.184717655181884766e+00,-1.339415387516357692e+00,1.173561398183004201e+00,-1.662386556664937842e+00,-1.841749493275777638e+00,5.059051513671875000e-02,8.722496568225324154e-04,-4.287452399730681263e-01,-8.207801729440688003e-04,6.759604439139366150e-04,-1.719051797408610582e-04,-1.526700019836425781e+00
2.371706724166870117e+00,1.183854103088379128e+00,-1.339416341190674098e+00,1.173910442982808888e+00,-1.662314554254049170e+00,-1.841749493275777638e+00,5.060243606567382812e-02,7.505585090257227421e-04,-4.308455884456634521e-01,-2.684962004423141046e-03,8.286442025564610958e-04,-1.850536791607737270e-04,-1.538014769554138184e+00
2.373524904251098633e+00,1.182978153228759766e+00,-1.339428738956787157e+00,1.174259487782613576e+00,-1.662350793878072608e+00,-1.841797653828755932e+00,5.057859420776367188e-02,6.587350508198142052e-04,-4.337600767612457275e-01,-3.532626433297992186e-03,8.128896006383002889e-04,-1.858945179264992476e-04,-1.535142302513122559e+00
2.375956058502197266e+00,1.182103633880615234e+00,-1.339429692631103563e+00,1.174619976674215138e+00,-1.662362714807027686e+00,-1.841797176991597951e+00,5.060243606567382812e-02,5.869863089174032211e-04,-4.333192110061645508e-01,-5.085470620542764664e-03,1.104605500586330674e-03,-1.815730065573006868e-04,-1.512958526611327903e+00
2.377790927886962891e+00,1.181196212768554910e+00,-1.339442090397216845e+00,1.174944225941793263e+00,-1.662290712396139236e+00,-1.841773335133688017e+00,5.056667327880859375e-02,5.293558933772146702e-04,-4.300069808959960938e-01,-5.601450335234403610e-03,8.389995782636106014e-04,-1.771275274222716689e-04,-1.531688928604125977e+00
2.379661321640014648e+00,1.180382251739501953e+00,-1.339477853184082079e+00,1.175268475209371388e+00,-1.662326952020162452e+00,-1.841797653828755932e+00,5.059051513671875000e-02,4.820383328478783911e-04,-4.284481108188629150e-01,-5.425586365163325396e-03,4.095424956176429987e-04,-1.728760107653215528e-04,-1.495401859283447266e+00
2.381531238555908203e+00,1.179556369781493919e+00,-1.339453534489013498e+00,1.175592724476949513e+00,-1.662326475183004248e+00,-1.841773811970845998e+00,5.057859420776367188e-02,5.060884286649525166e-04,-4.288288950920104980e-01,-5.297574214637279510e-03,2.360847429372370514e-04,-1.688312622718513283e-04,-1.518870115280151367e+00
2.383396625518798828e+00,1.178705215454101562e+00,-1.339489297275879176e+00,1.176000897084371388e+00,-1.662326952020162452e+00,-1.841761891041890919e+00,5.061435699462890625e-02,4.764494660776108503e-04,-4.311946928501129150e-01,-4.817661829292774200e-03,1.829405082389712334e-04,-1.649635232752189040e-04,-1.576421737670898438e+00
2.385859966278076172e+00,1.177855014801025391e+00,-1.339500741367675829e+00,1.176327053700582326e+00,-1.662326952020162452e+00,-1.841773811970845998e+00,5.057859420776367188e-02,4.434581787791103667e-04,-4.321848750114440918e-01,-3.640916664153337479e-03,1.516045595053583384e-04,-1.612620981177314845e-04,-1.586416125297546387e+00
2.387724399566650391e+00,1.177016735076904297e+00,-1.339476422672607692e+00,1.176689449940816701e+00,-1.662326952020162452e+00,-1.841785732899801076e+00,5.056667327880859375e-02,4.143155238125473261e-04,-4.312897622585297186e-01,-2.695659874007105827e-03,1.296508125960827145e-04,-1.577337679918855429e-04,-1.547006607055664062e+00
2.389719963073730469e+00,1.176130294799804910e+00,-1.339499787693359423e+00,1.177086178456441701e+00,-1.662362714807027686e+00,-1.841773811970845998e+00,5.059051513671875000e-02,3.887383500114082748e-04,-4.320499002933502197e-01,-1.769464695826172612e-03,1.132809047703631087e-04,-1.543538382975384593e-04,-1.519086003303527832e+00
2.391606807708740234e+00,1.175304889678955078e+00,-1.339499310856201220e+00,1.177412335072652638e+00,-1.662326952020162452e+00,-1.841761891041890919e+00,5.056667327880859375e-02,3.661330265458673239e-04,-4.311541914939879816e-01,-6.025538314133882523e-04,1.937875349540263685e-04,-1.511069713160395622e-04,-1.514533758163451926e+00
2.394092798233032227e+00,1.174442768096923828e+00,-1.339499310856201220e+00,1.177799526845113576e+00,-1.662350793878072608e+00,-1.841749970112936063e+00,5.057859420776367188e-02,3.460162261035292799e-04,-4.302591085433959961e-01,-1.963189133675768971e-04,2.582649467512964660e-04,-1.480071950936689973e-04,-1.530661344528198242e+00
2.395886421203613281e+00,1.173628330230712891e+00,-1.339474992161132860e+00,1.178207699452535673e+00,-1.662350793878072608e+00,-1.841725651417867704e+00,5.056667327880859375e-02,3.279965312685817480e-04,-4.315113723278045654e-01,-2.633868689372321083e-06,2.457145601511001587e-04,-1.450264535378664732e-04,-1.519345760345458984e+00
2.397667169570922852e+00,1.172742366790771706e+00,-1.339451150303222704e+00,1.178608242665426076e+00,-1.662362714807027686e+00,-1.841749970112936063e+00,5.057859420776367188e-02,3.117586311418563128e-04,-4.306485652923583984e-01,-3.533670778210762364e-08,2.958007098641246557e-04,-1.297993003390729427e-04,-1.505280256271362305e+00
2.399514198303222656e+00,1.171918392181396484e+00,-1.339439229374267626e+00,1.179031674061910451e+00,-1.662290712396139236e+00,-1.841749970112936063e+00,5.057859420776367188e-02,2.970538625959306413e-04,-4.257086515426635742e-01,-4.740870473973756237e-10,2.775898901745676994e-04,-1.148691590060479939e-04,-1.497798442840576172e+00
2.401831388473510742e+00,1.171070575714111106e+00,-1.339474992161132860e+00,1.179477993641988576e+00,-1.662362714807027686e+00,-1.841749970112936063e+00,5.059051513671875000e-02,2.836760540958493406e-04,-4.222163558006287176e-01,-6.360482019546199437e-12,2.579857537057250738e-04,-1.112757890950888395e-04,-1.433818578720092773e+00
2.403672456741333008e+00,1.170245170593261497e+00,-1.339463071232177782e+00,1.179937664662496388e+00,-1.662338872949117530e+00,-1.841738049183980763e+00,5.060243606567382812e-02,2.714493311941624230e-04,-4.211160242557525635e-01,-8.533398190542842987e-14,2.417190989945083857e-04,-1.085422190953977406e-04,-1.494256377220153809e+00
2.405399560928344727e+00,1.169382095336914062e+00,-1.339474992161132860e+00,1.180357281361715138e+00,-1.662303110162252295e+00,-1.841713730488912404e+00,5.060243606567382812e-02,2.602346648927778548e-04,-4.212921559810638428e-01,-1.144864342827252475e-15,3.270480956416576559e-04,-1.059813585015945137e-04,-1.528177499771118164e+00
2.407826185226440430e+00,1.168555736541748047e+00,-1.339486913090087938e+00,1.180837933217184110e+00,-1.662374635735982764e+00,-1.841761891041890919e+00,5.055475234985351562e-02,2.499105758033693379e-04,-4.228705465793609619e-01,-1.535981587846243943e-17,3.691275778692215681e-04,-1.035425520967692001e-04,-1.480211019515991211e+00
2.409721612930297852e+00,1.167695045471191406e+00,-1.339439229374267626e+00,1.181257549916402638e+00,-1.662350793878072608e+00,-1.841761891041890919e+00,5.055475234985351562e-02,2.403728431090712276e-04,-4.196080267429351807e-01,-2.060715381233349203e-19,3.494551056064664775e-04,-1.012148495647124946e-04,-1.468814134597778320e+00
2.411552906036376953e+00,1.166847229003906250e+00,-1.339499310856201220e+00,1.181751553212301076e+00,-1.662290712396139236e+00,-1.841761891041890919e+00,5.056667327880859375e-02,2.315369347343221307e-04,-4.162990748882293701e-01,-2.764712660861763710e-21,3.758010279852896929e-04,-9.898835560306908055e-05,-1.442075014114380105e+00
2.413957357406616211e+00,1.166000366210937500e+00,-1.339451150303222704e+00,1.182197872792379201e+00,-1.662326952020162452e+00,-1.841725651417867704e+00,5.054283142089843750e-02,2.509983023628592491e-04,-4.095217287540435791e-01,-3.709214825562696945e-23,3.858980198856443167e-04,-9.685740951681508259e-05,-1.495652556419372559e+00
2.415771484375000000e+00,1.165235519409179688e+00,-1.339474992161132860e+00,1.182680431996480763e+00,-1.662338872949117530e+00,-1.841701332722799123e+00,5.059051513671875000e-02,2.058432000922039422e-04,-4.061430096626281738e-01,-4.976385053471550140e-25,7.283814484253526818e-04,-1.041392824845388396e-04,-1.454606294631958008e+00
2.417627334594726562e+00,1.164443969726562500e+00,-1.339486913090087938e+00,1.183149639760152638e+00,-1.662303110162252295e+00,-1.841701332722799123e+00,5.059051513671875000e-02,1.844965008785947886e-04,-4.085310995578765869e-01,-6.676455708232013230e-27,9.505389025434851646e-04,-1.108027645386755602e-04,-1.451281547546386719e+00
2.419373512268066406e+00,1.163555622100830078e+00,-1.339451150303222704e+00,1.183595959340230763e+00,-1.662315031091207373e+00,-1.841700855885640919e+00,5.059051513671875000e-02,2.247199154226109385e-04,-4.132481217384337269e-01,-8.957317208000316044e-29,2.192104002460836931e-03,-1.091379599529318376e-04,-1.402004003524780495e+00
2.421819210052490234e+00,1.162752151489257812e+00,-1.339499310856201220e+00,1.184162441884176076e+00,-1.662315031091207373e+00,-1.841749016438619657e+00,5.057859420776367188e-02,2.362397935939952731e-04,-4.156315922737121582e-01,-1.201738437698745899e-30,2.140357391908764839e-03,-1.070127473212778568e-04,-1.422949194908141868e+00
2.423630714416503906e+00,1.161901950836181641e+00,-1.339451150303222704e+00,1.184656445180074291e+00,-1.662302633325094092e+00,-1.841700855885640919e+00,5.057859420776367188e-02,1.151858130469918468e-03,-4.138868749141693115e-01,-1.612285570258390070e-32,1.974961254745721817e-03,-1.049356578732840852e-04,-1.415473699569701926e+00
2.425518274307250977e+00,1.161055088043212891e+00,-1.339451150303222704e+00,1.185184780751363576e+00,-1.662302633325094092e+00,-1.841725174580709279e+00,5.056667327880859375e-02,1.069339225068688176e-03,-4.095433056354522705e-01,-2.163086848020593938e-34,1.690689241513609886e-03,-1.029353370540775359e-04,-1.419039845466613770e+00
2.427948951721191406e+00,1.160219192504882812e+00,-1.339463071232177782e+00,1.185678784047262013e+00,-1.662302633325094092e+00,-1.841689411793844044e+00,5.059051513671875000e-02,1.038464019075035832e-03,-4.044766128063201904e-01,-2.902057102749383929e-36,1.564679783768951893e-03,-1.010098785627633198e-04,-1.413602113723754883e+00
2.429740428924560547e+00,1.159405231475830078e+00,-1.339474992161132860e+00,1.186207119618551076e+00,-1.662326475183004248e+00,-1.841713253651754423e+00,5.059051513671875000e-02,8.994642412289977074e-04,-4.050541222095489502e-01,-3.893480037416911644e-38,1.557896030135452747e-03,-9.915516420733183622e-05,-1.379839420318603516e+00
2.431640386581420898e+00,1.158589839935302734e+00,-1.339499310856201220e+00,1.186807934437887013e+00,-1.662290712396139236e+00,-1.841688934956685619e+00,5.055475234985351562e-02,7.873897557146847248e-04,-4.070146679878234863e-01,-5.223606272478976531e-40,2.049657749012113051e-03,-9.736737411003559828e-05,-1.413085341453552246e+00
2.433540582656860352e+00,1.157808780670166016e+00,-1.339523152714111376e+00,1.187311474476949513e+00,-1.662338396111959105e+00,-1.841724697743551076e+00,5.057859420776367188e-02,6.997731397859753262e-04,-4.105562567710877020e-01,-7.007893620088408897e-42,2.075379248708486123e-03,-9.564260835759341717e-05,-1.385290026664734109e+00
2.435414791107177734e+00,1.156934261322021706e+00,-1.339451150303222704e+00,1.187864605580465138e+00,-1.662326475183004248e+00,-1.841713253651754423e+00,5.057859420776367188e-02,6.297170766629278660e-04,-4.131358563899993896e-01,-9.388699710976272384e-44,1.631277031265199184e-03,-1.016886744764633612e-04,-1.374241590499877930e+00
2.437899827957153320e+00,1.156109809875488503e+00,-1.339463071232177782e+00,1.188429180775777638e+00,-1.662326475183004248e+00,-1.841689411793844044e+00,5.060243606567382812e-02,5.724261282011867654e-04,-4.101164042949677069e-01,-1.401298464324816760e-45,1.385120791383087418e-03,-1.072465311153791709e-04,-1.378179550170898438e+00
2.439794301986694336e+00,1.155298233032226562e+00,-1.339486913090087938e+00,1.189007107411519826e+00,-1.662302633325094092e+00,-1.841689411793844044e+00,5.054283142089843750e-02,5.246967193670570850e-04,-4.042394161224365234e-01,-0.000000000000000000e+00,1.223030267283320427e-03,-1.059195637935772403e-04,-1.462301015853881836e+00
2.441625356674194336e+00,1.154498577117919922e+00,-1.339439229374267626e+00,1.189596478139058888e+00,-1.662315031091207373e+00,-1.841665569935933666e+00,5.056667327880859375e-02,4.843217320740222389e-04,-3.999801874160767157e-01,0.000000000000000000e+00,9.930745000019669533e-04,-1.041985306073911624e-04,-1.363708257675170898e+00
2.443474292755126953e+00,1.153635978698730469e+00,-1.339474992161132860e+00,1.190149609242574291e+00,-1.662338872949117530e+00,-1.841629807149068876e+00,5.054283142089843750e-02,4.497233894653617252e-04,-4.008934497833251953e-01,0.000000000000000000e+00,9.705107077024877071e-04,-1.025052551995031671e-04,-1.368685364723205566e+00
2.445902585983276367e+00,1.152882099151611106e+00,-1.339474992161132860e+00,1.190727535878316701e+00,-1.662362714807027686e+00,-1.841665093098775907e+00,5.055475234985351562e-02,4.197404487058519775e-04,-3.991768658161162775e-01,0.000000000000000000e+00,1.724553527310490391e-03,-1.008644321700557931e-04,-1.385984182357788086e+00
2.447763681411743164e+00,1.152067661285400391e+00,-1.339474992161132860e+00,1.191341702138082326e+00,-1.662315031091207373e+00,-1.841677014027730763e+00,5.060243606567382812e-02,3.935056156478821689e-04,-4.011278748512268066e-01,0.000000000000000000e+00,1.909084850922226906e-03,-9.927485371008515358e-05,-1.305453300476074219e+00
2.449659347534179688e+00,1.151265144348144309e+00,-1.339415387516357692e+00,1.191992108021871388e+00,-1.662326952020162452e+00,-1.841641251240865307e+00,5.056667327880859375e-02,3.703611728269606829e-04,-4.017622470855712891e-01,0.000000000000000000e+00,1.659828820265829563e-03,-9.773483179742470384e-05,-1.339572072029113770e+00
2.451401233673095703e+00,1.150475978851318359e+00,-1.339486913090087938e+00,1.192581478749410451e+00,-1.662315031091207373e+00,-1.841689411793844044e+00,5.054283142089843750e-02,3.963063645642251318e-04,-3.993360400199890137e-01,0.000000000000000000e+00,1.350610284134745598e-03,-9.624184167478233576e-05,-1.285659551620483398e+00
2.453746318817138672e+00,1.149675369262695090e+00,-1.339463071232177782e+00,1.193182293568746388e+00,-1.662315031091207373e+00,-1.841665569935933666e+00,5.056667327880859375e-02,3.785004082601516355e-04,-3.960944712162017822e-01,0.000000000000000000e+00,1.222910359501838684e-03,-9.479353320784868165e-05,-1.355935573577880859e+00
